19485525903,231801028,27,5,5,0,16500000000,16500000000,16500000000,0,5.0,2,0,0,0,0,2,0,0,1698440982.3107898
14495486102,231801028,63,5,34,2,6500000000,6500000000,6500000000,0,5.0,6,0,0,0,0,6,3,5,1698440982.3107934
23175920006,231801028,82,40,71,3,6500000000,6500000000,6500000000,0,4.9,10,0,0,0,1,9,3,4,1698440982.3107967
22783612706,231801028,33,0,0,1,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3107996
23057376226,231801028,56,10,10,0,8415000000,8415000000,8500000000,1,5.0,1,0,0,0,0,1,0,0,1698440982.310803
15998330131,231801028,21,0,0,0,27000000000,27000000000,27000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3108063
20391569222,231801028,55,42,93,5,8415000000,8415000000,8500000000,1,4.9411764705882355,17,0,0,0,1,16,4,5,1698440982.3108094
20482441255,231801028,29,34,79,4,12500000000,12500000000,12500000000,0,4.928571428571429,14,0,0,0,1,13,4,4,1698440982.310813
20693036627,231801028,23,10,16,0,27720000000,27720000000,28000000000,1,5.0,3,0,0,0,0,3,0,1,1698440982.3108158
18485425812,231801028,17,4,4,0,14000000000,14000000000,14000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3108215
22358342339,231801028,12,2,2,0,12000000000,12000000000,12000000000,0,5.0,1,0,0,0,0,1,0,0,1698440982.3108244
21891762093,231801028,39,34,62,1,16500000000,16500000000,16500000000,0,5.0,16,0,0,0,0,16,6,6,1698440982.3108275
19591391976,231801028,5,18,64,5,13000000000,13000000000,13000000000,0,5.0,11,0,0,0,0,11,4,6,1698440982.3108306
12499267890,231801028,27,2,2,0,26000000000,26000000000,26000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3108335
16599173327,231801028,14,3,3,0,24750000000,24750000000,24750000000,1,5.0,1,0,0,0,0,1,0,0,1698440982.3108363
23580601761,231801028,15,2,2,0,9000000000,9000000000,9000000000,0,5.0,1,0,0,0,0,1,0,1,1698440982.310842
18994594646,231801028,28,0,0,0,9000000000,9000000000,9000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3108454
22924510020,231801028,26,2,189,1,11400000000,11400000000,11400000000,5,4.9523809523809526,42,0,0,0,2,40,11,15,1698440982.3108482
21084086269,231801028,34,11,15,0,13500000000,13500000000,13500000000,0,5.0,3,0,0,0,0,3,1,1,1698440982.3108509
16399287770,231801028,21,0,0,0,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.310854
22656111382,231801028,22,21,21,1,8910000000,8910000000,9000000000,1,5.0,4,0,0,0,0,4,1,2,1698440982.3108592
18385211450,231801028,35,4,4,0,16830000000,16830000000,16830000000,1,0.0,0,0,0,0,0,0,0,0,1698440982.310862
22501421455,231801028,17,6,12,12,9500000000,9500000000,9500000000,0,5.0,3,0,0,0,0,3,0,0,1698440982.3108652
23058797426,231801028,13,0,0,0,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3108692
15698057246,231801028,26,7,10,2,22500000000,22500000000,22500000000,0,5.0,1,0,0,0,0,1,0,0,1698440982.310872
22883566794,231801028,41,1,1,0,26000000000,26000000000,26000000000,0,5.0,1,0,0,0,0,1,1,1,1698440982.310877
18161968955,231801028,38,9,24,2,22770000000,22770000000,23000000000,1,4.571428571428571,7,0,1,0,0,6,2,3,1698440982.3108811
19794357208,231801028,38,0,0,0,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3108842
18199001891,231801028,55,4,4,0,9900000000,9900000000,9900000000,1,5.0,1,0,0,0,0,1,0,0,1698440982.3108873
15298707128,231801028,6,3,24,1,14100000000,14100000000,14100000000,6,4.875,8,0,0,0,1,7,3,7,1698440982.3108904
19191387142,231801028,20,18,31,0,16500000000,16500000000,16500000000,0,5.0,6,0,0,0,0,6,0,0,1698440982.310896
23655108452,231801028,17,19,21,0,13500000000,13500000000,13500000000,0,4.0,5,0,1,1,0,3,1,2,1698440982.3108997
16399136110,231801028,27,12,12,3,15840000000,15840000000,15840000000,1,5.0,4,0,0,0,0,4,1,2,1698440982.3109026
18467940489,231801028,38,6,15,0,9000000000,9000000000,9000000000,0,5.0,2,0,0,0,0,2,0,0,1698440982.310906
22277533466,231801028,46,9,29,3,16000000000,16000000000,16000000000,0,4.666666666666667,6,0,0,1,0,5,0,0,1698440982.3109212
18785525931,231801028,14,0,0,1,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3109248
10691684421,231801028,41,10,17,21,18000000000,18000000000,18000000000,0,5.0,2,0,0,0,0,2,2,2,1698440982.31093
23354920414,231801028,25,46,52,2,17000000000,17000000000,17000000000,0,4.571428571428571,14,1,0,1,0,12,0,2,1698440982.3109334
20048438429,231801028,45,30,58,34,21000000000,21000000000,21000000000,0,4.714285714285714,14,0,0,1,2,11,2,2,1698440982.3109367
23677530898,231801028,26,9,22,3,14355000000,14355000000,14500000000,1,4.625,8,0,1,0,0,7,3,3,1698440982.3109396
23553915101,231801028,38,16,29,1,20000000000,20000000000,20000000000,0,3.875,8,1,1,1,0,5,0,1,1698440982.3109424
23378341150,231801028,44,11,25,3,16500000000,16500000000,16500000000,0,5.0,5,0,0,0,0,5,0,1,1698440982.310948
22757757282,231801028,21,3,3,1,18810000000,18810000000,18810000000,1,5.0,1,0,0,0,0,1,1,1,1698440982.310951
23557376902,231801028,17,7,7,0,21780000000,21780000000,21780000000,1,5.0,2,0,0,0,0,2,1,1,1698440982.3109543
14796307500,231801028,50,1,33,0,9025000000,9025000000,9025000000,5,4.8,10,0,0,1,0,9,0,1,1698440982.310957
22575578927,231801028,19,143,259,15,13365000000,13365000000,13500000000,1,4.984126984126984,63,0,0,0,1,62,18,25,1698440982.31096
23554590261,231801028,46,8,10,2,26000000000,26000000000,26000000000,0,5.0,5,0,0,0,0,5,1,1,1698440982.3109658
18759546845,231801028,40,22,117,16,7500000000,7500000000,7500000000,0,5.0,23,0,0,0,0,23,7,9,1698440982.3109698
22656570783,231801028,36,13,13,3,14850000000,14850000000,15000000000,1,0.0,0,0,0,0,0,0,0,0,1698440982.310973
11798658753,231801028,41,30,84,14,11385000000,11385000000,11500000000,1,4.958333333333333,24,0,0,0,1,23,9,13,1698440982.310976
21761961590,231801028,21,13,27,2,21780000000,21780000000,22000000000,1,5.0,5,0,0,0,0,5,3,3,1698440982.3109791
20083452600,231801028,63,17,25,1,8500000000,8500000000,8500000000,0,5.0,4,0,0,0,0,4,2,2,1698440982.3109841
21944363192,231801028,32,9,140,32,8000000000,8000000000,8000000000,0,4.702702702702703,37,1,0,2,3,31,10,11,1698440982.3109872
22079681823,231801028,80,9,13,0,9900000000,9900000000,10000000000,1,5.0,1,0,0,0,0,1,1,1,1698440982.3109906
17995839900,231801028,10,14,25,1,6500000000,6500000000,6500000000,0,5.0,5,0,0,0,0,5,1,1,1698440982.3109934
17898398127,231801028,30,3,6,0,10395000000,10395000000,10395000000,1,5.0,1,0,0,0,0,1,0,0,1698440982.3109965
19180389432,231801028,5,2,44,1,13630000000,13630000000,13630000000,6,4.666666666666667,15,0,1,1,0,13,2,7,1698440982.3109992
20384213033,231801028,12,11,14,0,21780000000,21780000000,22000000000,1,5.0,5,0,0,0,0,5,2,3,1698440982.3110044
18057395583,231801028,13,2,13,21,25000000000,25000000000,25000000000,0,4.8,5,0,0,0,1,4,1,2,1698440982.3110073
23380088446,231801028,10,17,20,0,22000000000,22000000000,22000000000,0,4.8,5,0,0,0,1,4,3,3,1698440982.3110118
15386018939,231801028,7,0,3,1,19500000000,19500000000,19500000000,0,5.0,2,0,0,0,0,2,1,1,1698440982.3110147
18234931021,231801028,17,0,12,0,22000000000,22000000000,22000000000,0,4.4,5,0,1,0,0,4,1,3,1698440982.3110175
16783216587,231801028,16,16,78,22,15000000000,15000000000,15000000000,0,4.809523809523809,21,1,0,0,0,20,10,11,1698440982.3110228
23008713762,231801028,56,0,3,1,10000000000,10000000000,10000000000,0,5.0,1,0,0,0,0,1,1,1,1698440982.3110256
20033356232,231801028,114,0,7,1,8910000000,8910000000,9000000000,1,5.0,2,0,0,0,0,2,1,0,1698440982.3110287
17999174859,231801028,23,0,0,0,27720000000,27720000000,28000000000,1,0.0,0,0,0,0,0,0,0,0,1698440982.3110318
22252788841,231801028,42,2,13,1,20000000000,20000000000,20000000000,0,5.0,5,0,0,0,0,5,1,2,1698440982.3110347
19893203698,231801028,17,9,9,0,11000000000,11000000000,11000000000,0,3.0,1,0,0,1,0,0,0,1,1698440982.3110397
17830887060,231801028,11,2,41,4,8000000000,8000000000,8000000000,0,4.846153846153846,13,0,0,1,0,12,7,6,1698440982.311043
19185644723,231801028,82,1,1,0,7500000000,7500000000,7500000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3110464
22083253116,231801028,34,0,0,0,18810000000,18810000000,18810000000,1,0.0,0,0,0,0,0,0,0,0,1698440982.3110492
18855561322,231801028,15,2,99,24,9500000000,9500000000,9500000000,0,4.869565217391305,23,0,1,0,0,22,8,11,1698440982.3110526
23083874033,231801028,31,0,0,0,26000000000,26000000000,26000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.311059
23222140861,231801028,47,0,19,0,7920000000,7920000000,7920000000,1,5.0,3,0,0,0,0,3,0,0,1698440982.3110623
18550140815,231801028,6,0,10,26,17000000000,17000000000,17000000000,0,5.0,3,0,0,0,0,3,1,1,1698440982.311066
19782735305,231801028,29,1,1,0,10395000000,10395000000,10395000000,1,0.0,0,0,0,0,0,0,0,0,1698440982.311069
22083257322,231801028,51,0,0,1,9900000000,9900000000,9900000000,1,0.0,0,0,0,0,0,0,0,0,1698440982.3110743
22050428056,231801028,12,23,35,0,11880000000,11880000000,12000000000,1,4.857142857142857,7,0,0,0,1,6,1,2,1698440982.3110776
18872161362,231801028,20,1,80,3,11750000000,11750000000,11750000000,6,5.0,20,0,0,0,0,20,6,10,1698440982.3110805
22884166113,231801028,37,0,0,0,19000000000,19000000000,19000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3110838
23909146311,231801028,38,2,3,1,1500000000,1500000000,1500000000,0,5.0,1,0,0,0,0,1,1,1,1698440982.3110862
23550761200,231801028,10,0,8,1,11385000000,11385000000,11385000000,1,5.0,3,0,0,0,0,3,1,1,1698440982.311089
23453916983,231801028,32,7,13,1,22000000000,22000000000,22000000000,0,5.0,2,0,0,0,0,2,1,1,1698440982.3110948
19485266326,231801028,18,0,0,0,15000000000,15000000000,15000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3110976
20382609726,231801028,14,3,12,0,21000000000,21000000000,21000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.311101
23350859382,231801028,6,3,15,0,22500000000,22500000000,22500000000,0,5.0,7,0,0,0,0,7,0,0,1698440982.311104
16485282164,231801028,22,9,49,26,7000000000,7000000000,7000000000,0,3.6,10,3,0,0,2,5,4,7,1698440982.3111074
16898399948,231801028,27,15,28,0,17000000000,17000000000,17000000000,0,5.0,5,0,0,0,0,5,1,1,1698440982.3111126
17294324104,231801028,15,0,41,0,20210000000,20210000000,20210000000,6,4.733333333333333,15,1,0,0,0,14,4,7,1698440982.3111157
18585210975,231801028,53,2,2,0,15840000000,15840000000,15840000000,1,0.0,0,0,0,0,0,0,0,0,1698440982.3111186
22708712259,231801028,13,1,6,1,35000000000,35000000000,35000000000,0,4.666666666666667,3,0,0,0,1,2,2,2,1698440982.3111217
19279791519,231801028,5,0,34,4,9400000000,9400000000,9400000000,6,4.545454545454546,11,0,1,1,0,9,2,3,1698440982.3111248
16389617667,231801028,22,3,27,3,9000000000,9000000000,9000000000,0,4.833333333333333,6,0,0,0,1,5,1,1,1698440982.3111298
22658073084,231801028,58,1,1,0,10000000000,10000000000,10000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.311133
22875582128,231801028,33,18,31,0,12000000000,12000000000,12000000000,0,4.75,4,0,0,0,1,3,1,2,1698440982.3111362
21484431033,231801028,10,33,35,2,17000000000,17000000000,17000000000,0,5.0,6,0,0,0,0,6,0,3,1698440982.311139
18978616364,231801028,13,1,73,3,14100000000,14100000000,14100000000,6,5.0,22,0,0,0,0,22,9,11,1698440982.311142
19679643475,231801028,49,0,42,2,7990000000,7990000000,7990000000,6,5.0,7,0,0,0,0,7,0,0,1698440982.3111496
18391576380,231801028,19,16,71,3,12500000000,12500000000,12500000000,0,4.733333333333333,15,0,1,0,1,13,5,6,1698440982.3111527
22321048021,231801028,18,0,31,1,11875000000,11875000000,11875000000,5,4.75,4,0,0,0,1,3,1,1,1698440982.311156
19437433567,231801028,22,8,60,28,15000000000,15000000000,15000000000,0,4.909090909090909,11,0,0,0,1,10,3,4,1698440982.311159
23184164114,231801028,7,0,0,0,22500000000,22500000000,22500000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3111615
22234750026,231801028,9,0,77,4,11875000000,11875000000,11875000000,5,4.904761904761905,21,0,0,0,2,19,8,8,1698440982.311167
22079269878,231801028,119,2,3,0,14500000000,14500000000,14500000000,0,4.0,1,0,0,0,1,0,0,0,1698440982.3111699
20893122928,231801028,17,3,3,0,20000000000,20000000000,20000000000,0,5.0,1,0,0,0,0,1,0,0,1698440982.3111734
18675244920,231801028,49,0,9,0,7520000000,7520000000,7520000000,6,5.0,3,0,0,0,0,3,1,1,1698440982.3111765
14197502657,231801028,8,1,53,3,9500000000,9500000000,9500000000,5,4.75,8,0,0,0,2,6,3,4,1698440982.3111792
18185536683,231801028,18,0,0,0,23000000000,23000000000,23000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3111846
19393384245,231801028,22,7,7,1,22500000000,22500000000,22500000000,0,5.0,1,0,0,0,0,1,0,1,1698440982.3111875
22041784701,231801028,53,0,71,2,16150000000,16150000000,16150000000,5,4.769230769230769,13,0,0,1,1,11,1,2,1698440982.3111908
21492411837,231801028,51,4,12,0,19500000000,19500000000,19500000000,0,5.0,6,0,0,0,0,6,2,3,1698440982.311194
19166522139,231801028,10,3,49,3,7500000000,7500000000,7500000000,0,4.75,12,0,1,0,0,11,7,9,1698440982.311197
23429583288,231801028,19,1,171,10,13860000000,13860000000,13860000000,1,4.895833333333333,48,0,0,1,3,44,13,15,1698440982.311202
23343031346,231801028,93,2,29,1,5940000000,5940000000,5940000000,1,5.0,4,0,0,0,0,4,1,1,1698440982.3112051
20869235311,231801028,33,1,9,0,15500000000,15500000000,15500000000,0,2.0,1,0,1,0,0,0,0,0,1698440982.3112104
16686425014,231801028,29,1,15,24,22000000000,22000000000,22000000000,0,5.0,5,0,0,0,0,5,1,1,1698440982.3112135
21554649511,231801028,36,4,37,20,14500000000,14500000000,14500000000,0,4.5,8,0,0,2,0,6,1,3,1698440982.3112168
21393565261,231801028,56,5,5,0,11880000000,11880000000,12000000000,1,0.0,0,0,0,0,0,0,0,0,1698440982.3112223
20384428649,231801028,29,3,3,0,22500000000,22500000000,22500000000,0,3.0,1,0,0,1,0,0,0,0,1698440982.3112254
22383873678,231801028,12,0,0,0,30500000000,30500000000,30500000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3112283
18685435938,231801028,15,0,0,0,27000000000,27000000000,27000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3112314
23358073238,231801028,23,1,1,0,14000000000,14000000000,14000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3112342
19593042807,231801028,12,5,15,1,14500000000,14500000000,14500000000,0,5.0,1,0,0,0,0,1,0,0,1698440982.3112397
21893380623,231801028,22,4,4,0,14500000000,14500000000,14500000000,0,5.0,1,0,0,0,0,1,0,0,1698440982.3112428
22266186681,231801028,18,1,34,4,7125000000,7125000000,7125000000,5,5.0,7,0,0,0,0,7,1,1,1698440982.311246
23158665560,231801028,24,0,0,0,26000000000,26000000000,26000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3112483
13685315538,231801028,13,5,8,1,9000000000,9000000000,9000000000,0,5.0,1,0,0,0,0,1,0,0,1698440982.3112516
18793758397,231801028,13,4,4,1,30195000000,30195000000,30195000000,1,0.0,0,0,0,0,0,0,0,0,1698440982.3112543
16425778374,231801028,3,0,17,18,12500000000,12500000000,12500000000,0,5.0,6,0,0,0,0,6,3,3,1698440982.3112597
14163767563,231801028,2,0,9,14,17500000000,17500000000,17500000000,0,5.0,3,0,0,0,0,3,1,1,1698440982.3112624
23408713697,231801028,32,0,27,2,17500000000,17500000000,17500000000,0,5.0,10,0,0,0,0,10,4,5,1698440982.3112657
20980366709,231801028,10,0,11,1,22090000000,22090000000,22090000000,6,4.714285714285714,7,0,0,1,0,6,2,3,1698440982.3112693
21193722977,231801028,19,15,15,0,16830000000,16830000000,16830000000,1,5.0,2,0,0,0,0,2,1,1,1698440982.3112757
22670002225,231801028,11,0,22,5,18050000000,18050000000,18050000000,5,4.777777777777778,9,0,0,0,2,7,2,2,1698440982.3112786
18332215265,231801028,93,5,13,0,8000000000,8000000000,8000000000,0,4.666666666666667,3,0,0,0,1,2,1,1,1698440982.3112812
20276619196,231801028,6,0,95,2,16450000000,16450000000,16450000000,6,4.913043478260869,23,0,0,0,2,21,3,3,1698440982.311284
21588385662,231801028,20,1,46,6,11875000000,11875000000,11875000000,5,4.916666666666667,12,0,0,0,1,11,2,2,1698440982.311287
15363781936,231801028,35,0,7,1,19800000000,19800000000,19800000000,1,5.0,1,0,0,0,0,1,0,0,1698440982.3112938
22841779218,231801028,14,0,22,3,13775000000,13775000000,13775000000,5,5.0,6,0,0,0,0,6,2,2,1698440982.3112967
16495764303,231801028,9,12,35,3,15840000000,15840000000,16000000000,1,5.0,9,0,0,0,0,9,4,7,1698440982.3112996
18576307297,231801028,1,0,22,0,11750000000,11750000000,11750000000,6,4.428571428571429,7,0,0,1,2,4,1,1,1698440982.3113024
15970260015,231801028,2,0,8,21,19000000000,19000000000,19000000000,0,5.0,3,0,0,0,0,3,0,1,1698440982.3113053
21145924274,231801028,2,1,47,32,6000000000,6000000000,6000000000,0,4.875,8,0,0,0,1,7,3,3,1698440982.3113089
21343565336,231801028,8,3,35,30,16000000000,16000000000,16000000000,0,4.875,8,0,0,0,1,7,4,4,1698440982.3113139
19827666461,231801028,15,8,134,20,13160000000,13160000000,13160000000,6,4.9375,32,0,0,0,2,30,15,21,1698440982.311317
20285260245,231801028,7,0,0,0,21000000000,21000000000,21000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3113196
18761969992,231801028,57,0,1,0,22000000000,22000000000,22000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3113232
22070100125,231801028,7,0,10,0,15675000000,15675000000,15675000000,5,5.0,2,0,0,0,0,2,1,1,1698440982.311326
21356435594,231801028,19,4,45,8,38000000000,38000000000,38000000000,0,4.9,10,0,0,0,1,9,4,4,1698440982.3113315
21059546148,231801028,13,4,102,29,10340000000,10340000000,10340000000,6,4.864864864864865,37,0,1,1,0,35,5,12,1698440982.3113344
16267313212,231801028,11,0,1,1,18500000000,18500000000,18500000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.311337
23538661488,231801028,27,0,7,0,13860000000,13860000000,13860000000,1,4.5,2,0,0,0,1,1,1,1,1698440982.3113399
21973507408,231801028,13,0,52,0,9025000000,9025000000,9025000000,5,4.9,10,0,0,0,1,9,1,1,1698440982.3113434
23434751296,231801028,6,1,127,0,13860000000,13860000000,13860000000,1,4.875,40,0,0,1,3,36,7,7,1698440982.3113484
19285066753,231801028,21,0,0,0,26730000000,26730000000,26730000000,1,0.0,0,0,0,0,0,0,0,0,1698440982.3113518
18872454256,231801028,44,5,180,1,5170000000,5170000000,5170000000,6,4.777777777777778,36,1,0,2,0,33,9,11,1698440982.3113554
22757377505,231801028,54,1,1,0,25740000000,25740000000,25740000000,1,0.0,0,0,0,0,0,0,0,0,1698440982.3113585
22858075806,231801028,13,0,0,0,12500000000,12500000000,12500000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3113642
23934462410,231801028,6,1,13,1,12375000000,12375000000,12375000000,1,4.833333333333333,6,0,0,0,1,5,2,2,1698440982.3113675
23501423373,231801028,25,0,57,27,38000000000,38000000000,38000000000,0,4.7,20,1,0,0,2,17,3,7,1698440982.3113706
18984806659,231801028,33,4,4,1,24750000000,24750000000,24750000000,1,0.0,0,0,0,0,0,0,0,0,1698440982.3113732
19072163837,231801028,3,0,87,7,12220000000,12220000000,12220000000,6,4.9655172413793105,29,0,0,0,1,28,12,13,1698440982.3113787
22431757341,231801028,37,0,96,3,9025000000,9025000000,9025000000,5,4.92,25,0,0,1,0,24,7,8,1698440982.3113847
11098931576,231801028,28,1,67,0,9025000000,9025000000,9025000000,5,4.9,20,0,0,1,0,19,5,8,1698440982.3113873
23621872865,231801028,12,0,18,5,8910000000,8910000000,8910000000,1,4.5,4,0,0,1,0,3,0,0,1698440982.3113904
23549233243,231801028,13,10,58,13,17000000000,17000000000,17000000000,0,4.785714285714286,14,0,0,1,1,12,6,6,1698440982.3113933
19961963027,231801028,26,1,7,1,31500000000,31500000000,31500000000,0,5.0,2,0,0,0,0,2,0,0,1698440982.3113961
16359484306,231801028,24,0,0,0,5940000000,5940000000,5940000000,1,0.0,0,0,0,0,0,0,0,0,1698440982.311399
21372155344,231801028,5,0,66,1,9025000000,9025000000,9025000000,5,4.666666666666667,15,1,0,0,1,13,6,8,1698440982.3114078
22308714206,231801028,13,5,26,4,16335000000,16335000000,16500000000,1,5.0,6,0,0,0,0,6,2,3,1698440982.3114107
20434932068,231801028,29,0,13,6,20000000000,20000000000,20000000000,0,4.8,5,0,0,0,1,4,1,1,1698440982.3114135
22450834347,231801028,15,2,2,0,34000000000,34000000000,34000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3114164
20606927676,231801028,22,0,1,1,8000000000,8000000000,8000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3114192
20545929573,231801028,37,4,22,17,8000000000,8000000000,8000000000,0,5.0,4,0,0,0,0,4,0,0,1698440982.3114245
22729913451,231801028,5,0,11,1,23750000000,23750000000,23750000000,5,4.833333333333333,6,0,0,0,1,5,1,1,1698440982.3114274
14880161794,231801028,14,0,6,1,5500000000,5500000000,5500000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3114302
20134930037,231801028,47,0,13,25,8000000000,8000000000,8000000000,0,4.0,3,0,1,0,0,2,2,2,1698440982.311433
22944510457,231801028,17,0,4,2,23750000000,23750000000,23750000000,5,0.0,0,0,0,0,0,0,0,0,1698440982.3114357
21026404521,231801028,2,0,1,2,23000000000,23000000000,23000000000,0,5.0,1,0,0,0,0,1,1,1,1698440982.311441
16964028056,231801028,6,0,49,3,7990000000,7990000000,7990000000,6,5.0,15,0,0,0,0,15,6,8,1698440982.3114438
23039856324,231801028,34,0,52,3,9900000000,9900000000,9900000000,1,5.0,19,0,0,0,0,19,5,6,1698440982.3114464
16592479519,231801028,49,0,15,0,7990000000,7990000000,7990000000,6,5.0,3,0,0,0,0,3,0,1,1698440982.3114498
18382512575,231801028,27,7,19,2,10890000000,10890000000,11000000000,1,5.0,6,0,0,0,0,6,0,0,1698440982.3114526
20683202967,231801028,12,7,14,0,22500000000,22500000000,22500000000,0,5.0,5,0,0,0,0,5,0,1,1698440982.3114583
21066519451,231801028,8,0,4,5,38000000000,38000000000,38000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3114612
22554592520,231801028,28,4,6,1,26000000000,26000000000,26000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3114643
23501421918,231801028,17,3,10,8,10000000000,10000000000,10000000000,0,5.0,3,0,0,0,0,3,0,0,1698440982.3114672
21191390169,231801028,9,9,35,3,16500000000,16500000000,16500000000,0,4.7,10,0,0,1,1,8,0,1,1698440982.3114705
22244148482,231801028,18,0,2,1,27550000000,27550000000,27550000000,5,5.0,1,0,0,0,0,1,1,1,1698440982.3114758
23021876699,231801028,3,2,112,4,9500000000,9500000000,9500000000,5,4.903225806451613,31,0,0,1,1,29,5,5,1698440982.3114789
18206668627,231801028,14,0,6,17,10000000000,10000000000,10000000000,0,4.5,2,0,0,0,1,1,0,0,1698440982.3114817
23730833207,231801028,5,0,53,0,10890000000,10890000000,10890000000,1,5.0,19,0,0,0,0,19,3,5,1698440982.311484
17121113422,231801028,7,0,5,0,10810000000,10810000000,10810000000,6,4.75,4,0,0,0,1,3,0,0,1698440982.3114872
20784428496,231801028,18,9,9,0,14500000000,14500000000,14500000000,0,5.0,1,0,0,0,0,1,0,0,1698440982.3114924
16894538879,231801028,10,1,27,0,5640000000,5640000000,5640000000,6,4.2,5,0,1,0,1,3,3,3,1698440982.311495
22767619765,231801028,21,0,22,3,13300000000,13300000000,13300000000,5,5.0,9,0,0,0,0,9,3,4,1698440982.3114984
13492208116,231801028,57,1,2,0,16000000000,16000000000,16000000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3115015
22407950816,231801028,1,0,23,2,25000000000,25000000000,25000000000,0,5.0,8,0,0,0,0,8,1,3,1698440982.3115041
17221101845,231801028,14,1,6,0,12690000000,12690000000,12690000000,6,0.0,0,0,0,0,0,0,0,0,1698440982.311507
21017920184,231801028,10,0,0,0,8500000000,8500000000,8500000000,0,0.0,0,0,0,0,0,0,0,0,1698440982.3115125
16853438094,231801028,6,0,10,0,6110000000,6110000000,6110000000,6,5.0,1,0,0,0,0,1,1,1,1698440982.3115153
